% Multi-Zone 2D Accuracy Calibration Results
% System: PlanarHD-500-500-ES20058 (S/N: 642583-1-1)
% Zones processed: 4
% Grid size: 51 x 51 points
% Units: METRIC
% Ax1TestLoc Ax2TestLoc Ax1Err Ax2Err VectorErr AvgCount
10.000000	-80.000000	-0.456515	-2.907671	2.943291	4
20.000000	-80.000000	-0.486515	-3.031604	3.070394	4
30.000000	-80.000000	-0.511515	-3.150536	3.191791	4
40.000000	-80.000000	-0.459015	-3.276969	3.308961	4
50.000000	-80.000000	-0.549015	-3.373401	3.417785	4
60.000000	-80.000000	-0.446515	-3.472334	3.500925	4
70.000000	-80.000000	-0.389015	-3.596266	3.617245	4
80.000000	-80.000000	-0.454015	-3.742699	3.770136	4
90.000000	-80.000000	-0.514015	-3.861631	3.895691	4
100.000000	-80.000000	-0.591515	-4.003064	4.046530	4
110.000000	-80.000000	-0.665836	-4.338773	4.389566	2
120.000000	-80.000000	-0.625836	-4.476272	4.519810	2
130.000000	-80.000000	-0.615836	-4.583770	4.624954	2
140.000000	-80.000000	-0.525836	-4.736268	4.765369	2
150.000000	-80.000000	-0.545836	-4.873767	4.904237	2
160.000000	-80.000000	-0.520836	-5.021265	5.048205	2
170.000000	-80.000000	-0.510836	-5.138763	5.164091	2
180.000000	-80.000000	-0.545836	-5.256261	5.284527	2
190.000000	-80.000000	-0.570836	-5.368760	5.399022	2
200.000000	-80.000000	-0.590836	-5.501258	5.532895	2
210.000000	-80.000000	-0.650836	-5.693756	5.730833	2
220.000000	-80.000000	-0.685836	-5.871255	5.911176	2
230.000000	-80.000000	-0.750836	-5.963753	6.010832	2
240.000000	-80.000000	-0.785836	-6.016251	6.067357	2
250.000000	-80.000000	-0.915836	-6.058749	6.127577	2
-250.000000	-70.000000	0.165528	0.177980	0.243056	2
-240.000000	-70.000000	0.100528	0.082613	0.130118	2
-230.000000	-70.000000	0.080528	-0.047753	0.093622	2
-220.000000	-70.000000	0.030528	-0.228120	0.230153	2
-210.000000	-70.000000	-0.024472	-0.393486	0.394247	2
-200.000000	-70.000000	-0.004472	-0.518853	0.518872	2
-190.000000	-70.000000	-0.004472	-0.634220	0.634235	2
-180.000000	-70.000000	-0.044472	-0.739586	0.740922	2
-170.000000	-70.000000	-0.054472	-0.879953	0.881637	2
-160.000000	-70.000000	-0.024472	-1.035320	1.035609	2
-150.000000	-70.000000	-0.044472	-1.175686	1.176527	2
-140.000000	-70.000000	-0.039472	-1.316053	1.316645	2
-130.000000	-70.000000	-0.074472	-1.441420	1.443342	2
-120.000000	-70.000000	-0.119472	-1.536786	1.541423	2
-110.000000	-70.000000	-0.084472	-1.577153	1.579413	2
-100.000000	-70.000000	-0.183905	-1.691914	1.701880	4
-90.000000	-70.000000	-0.288905	-1.775847	1.799194	4
-80.000000	-70.000000	-0.283905	-1.859779	1.881324	4
-70.000000	-70.000000	-0.258905	-2.016212	2.032767	4
-60.000000	-70.000000	-0.313905	-2.125144	2.148203	4
-50.000000	-70.000000	-0.398905	-2.261577	2.296487	4
-40.000000	-70.000000	-0.356405	-2.385509	2.411986	4
-30.000000	-70.000000	-0.383905	-2.516942	2.546051	4
-20.000000	-70.000000	-0.368905	-2.620874	2.646710	4
-10.000000	-70.000000	-0.361405	-2.734807	2.758583	4
0.000000	-70.000000	-0.388905	-2.848739	2.875163	4
10.000000	-70.000000	-0.423905	-2.912671	2.943357	4
20.000000	-70.000000	-0.451405	-2.989104	3.022997	4
30.000000	-70.000000	-0.456405	-3.085536	3.119109	4
40.000000	-70.000000	-0.393905	-3.196969	3.221144	4
50.000000	-70.000000	-0.481405	-3.315901	3.350664	4
60.000000	-70.000000	-0.393905	-3.429834	3.452379	4
70.000000	-70.000000	-0.348905	-3.561266	3.578317	4
80.000000	-70.000000	-0.428905	-3.727699	3.752292	4
90.000000	-70.000000	-0.473905	-3.829131	3.858346	4
100.000000	-70.000000	-0.543905	-3.935564	3.972970	4
110.000000	-70.000000	-0.593337	-4.303773	4.344481	2
120.000000	-70.000000	-0.568337	-4.461272	4.497327	2
130.000000	-70.000000	-0.578337	-4.563770	4.600269	2
140.000000	-70.000000	-0.558337	-4.731268	4.764099	2
150.000000	-70.000000	-0.578337	-4.833767	4.868241	2
160.000000	-70.000000	-0.573337	-4.966265	4.999250	2
170.000000	-70.000000	-0.588337	-5.088763	5.122661	2
180.000000	-70.000000	-0.628337	-5.241261	5.278791	2
190.000000	-70.000000	-0.648337	-5.358760	5.397837	2
200.000000	-70.000000	-0.698337	-5.496258	5.540445	2
210.000000	-70.000000	-0.743337	-5.678756	5.727200	2
220.000000	-70.000000	-0.758337	-5.861255	5.910108	2
230.000000	-70.000000	-0.793337	-5.948753	6.001420	2
240.000000	-70.000000	-0.843337	-6.001251	6.060217	2
250.000000	-70.000000	-0.943337	-6.053749	6.126807	2
-250.000000	-60.000000	0.078250	0.212980	0.226900	2
-240.000000	-60.000000	0.028250	0.067613	0.073278	2
-230.000000	-60.000000	0.023250	-0.112753	0.115125	2
-220.000000	-60.000000	0.008250	-0.283120	0.283240	2
-210.000000	-60.000000	-0.016750	-0.408486	0.408830	2
-200.000000	-60.000000	-0.031750	-0.543853	0.544779	2
-190.000000	-60.000000	-0.031750	-0.649220	0.649996	2
-180.000000	-60.000000	-0.066750	-0.784586	0.787421	2
-170.000000	-60.000000	-0.076750	-0.934953	0.938098	2
-160.000000	-60.000000	-0.051750	-1.070320	1.071570	2
-150.000000	-60.000000	-0.071750	-1.190686	1.192846	2
-140.000000	-60.000000	-0.106750	-1.326053	1.330343	2
-130.000000	-60.000000	-0.126750	-1.466420	1.471887	2
-120.000000	-60.000000	-0.156750	-1.566786	1.574608	2
-110.000000	-60.000000	-0.146750	-1.657153	1.663638	2
-100.000000	-60.000000	-0.201294	-1.716914	1.728674	4
-90.000000	-60.000000	-0.278794	-1.770847	1.792659	4
-80.000000	-60.000000	-0.271294	-1.874779	1.894307	4
-70.000000	-60.000000	-0.228794	-2.008712	2.021700	4
-60.000000	-60.000000	-0.286294	-2.095144	2.114614	4
-50.000000	-60.000000	-0.391294	-2.196577	2.231157	4
-40.000000	-60.000000	-0.348794	-2.315509	2.341632	4
-30.000000	-60.000000	-0.366294	-2.439442	2.466789	4
-20.000000	-60.000000	-0.376294	-2.570874	2.598267	4
-10.000000	-60.000000	-0.343794	-2.674807	2.696810	4
0.000000	-60.000000	-0.373794	-2.771239	2.796335	4
10.000000	-60.000000	-0.408794	-2.892671	2.921414	4
20.000000	-60.000000	-0.436294	-2.991604	3.023251	4
30.000000	-60.000000	-0.456294	-3.105536	3.138879	4
40.000000	-60.000000	-0.403794	-3.199469	3.224849	4
50.000000	-60.000000	-0.473794	-3.330901	3.364429	4
60.000000	-60.000000	-0.361294	-3.474834	3.493566	4
70.000000	-60.000000	-0.306294	-3.631266	3.644161	4
80.000000	-60.000000	-0.363794	-3.765199	3.782733	4
90.000000	-60.000000	-0.406294	-3.866631	3.887919	4
100.000000	-60.000000	-0.483794	-3.983064	4.012338	4
110.000000	-60.000000	-0.530839	-4.263773	4.296691	2
120.000000	-60.000000	-0.520839	-4.356272	4.387297	2
130.000000	-60.000000	-0.550839	-4.478770	4.512516	2
140.000000	-60.000000	-0.535839	-4.636268	4.667130	2
150.000000	-60.000000	-0.580839	-4.773767	4.808973	2
160.000000	-60.000000	-0.565839	-4.921265	4.953688	2
170.000000	-60.000000	-0.545839	-5.063763	5.093097	2
180.000000	-60.000000	-0.580839	-5.211261	5.243531	2
190.000000	-60.000000	-0.640839	-5.328760	5.367155	2
200.000000	-60.000000	-0.690839	-5.476258	5.519661	2
210.000000	-60.000000	-0.705839	-5.673756	5.717492	2
220.000000	-60.000000	-0.705839	-5.856255	5.898638	2
230.000000	-60.000000	-0.750839	-5.943753	5.990990	2
240.000000	-60.000000	-0.815839	-5.996251	6.051497	2
250.000000	-60.000000	-0.935839	-6.043749	6.115775	2
-250.000000	-50.000000	0.125973	0.227980	0.260469	2
-240.000000	-50.000000	0.080973	0.067613	0.105490	2
-230.000000	-50.000000	0.080973	-0.112753	0.138816	2
-220.000000	-50.000000	0.065973	-0.333120	0.339590	2
-210.000000	-50.000000	0.015973	-0.453486	0.453768	2
-200.000000	-50.000000	-0.004027	-0.593853	0.593867	2
-190.000000	-50.000000	0.025973	-0.734220	0.734679	2
-180.000000	-50.000000	-0.029027	-0.864586	0.865073	2
-170.000000	-50.000000	-0.009027	-0.994953	0.994994	2
-160.000000	-50.000000	0.015973	-1.115320	1.115434	2
-150.000000	-50.000000	-0.009027	-1.250686	1.250719	2
-140.000000	-50.000000	-0.034027	-1.381053	1.381472	2
-130.000000	-50.000000	-0.054027	-1.476420	1.477408	2
-120.000000	-50.000000	-0.094027	-1.596786	1.599552	2
-110.000000	-50.000000	-0.049027	-1.662153	1.662876	2
-100.000000	-50.000000	-0.086184	-1.724414	1.726567	4
-90.000000	-50.000000	-0.188684	-1.785847	1.795787	4
-80.000000	-50.000000	-0.196184	-1.887279	1.897449	4
-70.000000	-50.000000	-0.136184	-2.036212	2.040761	4
-60.000000	-50.000000	-0.183684	-2.145144	2.152994	4
-50.000000	-50.000000	-0.293684	-2.274077	2.292962	4
-40.000000	-50.000000	-0.243684	-2.380509	2.392949	4
-30.000000	-50.000000	-0.266184	-2.491942	2.506118	4
-20.000000	-50.000000	-0.268684	-2.600874	2.614715	4
-10.000000	-50.000000	-0.286184	-2.717307	2.732335	4
0.000000	-50.000000	-0.301184	-2.808739	2.824841	4
10.000000	-50.000000	-0.328684	-2.922671	2.941095	4
20.000000	-50.000000	-0.343684	-3.039104	3.058475	4
30.000000	-50.000000	-0.356184	-3.130536	3.150734	4
40.000000	-50.000000	-0.323684	-3.244469	3.260575	4
50.000000	-50.000000	-0.398684	-3.343401	3.367088	4
60.000000	-50.000000	-0.303684	-3.489834	3.503022	4
70.000000	-50.000000	-0.281184	-3.621266	3.632166	4
80.000000	-50.000000	-0.368684	-3.780199	3.798135	4
90.000000	-50.000000	-0.426184	-3.871631	3.895017	4
100.000000	-50.000000	-0.488684	-3.995564	4.025337	4
110.000000	-50.000000	-0.503341	-4.298773	4.328141	2
120.000000	-50.000000	-0.503341	-4.411272	4.439895	2
130.000000	-50.000000	-0.548341	-4.528770	4.561846	2
140.000000	-50.000000	-0.563341	-4.606268	4.640588	2
150.000000	-50.000000	-0.603341	-4.768767	4.806782	2
160.000000	-50.000000	-0.578341	-4.946265	4.979961	2
170.000000	-50.000000	-0.593341	-5.098763	5.133170	2
180.000000	-50.000000	-0.623341	-5.251261	5.288128	2
190.000000	-50.000000	-0.673341	-5.378760	5.420742	2
200.000000	-50.000000	-0.703341	-5.511258	5.555957	2
210.000000	-50.000000	-0.718341	-5.698756	5.743852	2
220.000000	-50.000000	-0.733341	-5.861255	5.906953	2
230.000000	-50.000000	-0.768341	-5.943753	5.993208	2
240.000000	-50.000000	-0.808341	-5.991251	6.045536	2
250.000000	-50.000000	-0.928341	-6.038749	6.109690	2
-250.000000	-40.000000	0.198696	0.127980	0.236345	2
-240.000000	-40.000000	0.178696	-0.022387	0.180093	2
-230.000000	-40.000000	0.153696	-0.167753	0.227516	2
-220.000000	-40.000000	0.113696	-0.353120	0.370972	2
-210.000000	-40.000000	0.063696	-0.488486	0.492622	2
-200.000000	-40.000000	0.018696	-0.633853	0.634129	2
-190.000000	-40.000000	0.003696	-0.744220	0.744229	2
-180.000000	-40.000000	-0.031304	-0.879586	0.880143	2
-170.000000	-40.000000	-0.001304	-0.999953	0.999954	2
-160.000000	-40.000000	0.048696	-1.125320	1.126373	2
-150.000000	-40.000000	0.048696	-1.245686	1.246638	2
-140.000000	-40.000000	0.023696	-1.391053	1.391255	2
-130.000000	-40.000000	-0.036304	-1.486420	1.486863	2
-120.000000	-40.000000	-0.061304	-1.561786	1.562989	2
-110.000000	-40.000000	-0.051304	-1.622153	1.622964	2
-100.000000	-40.000000	-0.108573	-1.724414	1.727829	4
-90.000000	-40.000000	-0.188573	-1.785847	1.795775	4
-80.000000	-40.000000	-0.211073	-1.877279	1.889108	4
-70.000000	-40.000000	-0.158573	-2.003712	2.009977	4
-60.000000	-40.000000	-0.201073	-2.142644	2.152058	4
-50.000000	-40.000000	-0.296073	-2.256577	2.275917	4
-40.000000	-40.000000	-0.253573	-2.395509	2.408893	4
-30.000000	-40.000000	-0.278573	-2.521942	2.537281	4
-20.000000	-40.000000	-0.251073	-2.618374	2.630384	4
-10.000000	-40.000000	-0.263573	-2.737307	2.749967	4
0.000000	-40.000000	-0.293573	-2.833739	2.848905	4
10.000000	-40.000000	-0.318573	-2.910171	2.927556	4
20.000000	-40.000000	-0.326073	-3.054104	3.071461	4
30.000000	-40.000000	-0.361073	-3.163036	3.183579	4
40.000000	-40.000000	-0.321073	-3.294469	3.310077	4
50.000000	-40.000000	-0.393573	-3.403401	3.426082	4
60.000000	-40.000000	-0.301073	-3.527334	3.540159	4
70.000000	-40.000000	-0.263573	-3.633766	3.643313	4
80.000000	-40.000000	-0.331073	-3.777699	3.792178	4
90.000000	-40.000000	-0.376073	-3.924131	3.942111	4
100.000000	-40.000000	-0.451073	-4.033064	4.058210	4
110.000000	-40.000000	-0.485842	-4.293773	4.321173	2
120.000000	-40.000000	-0.480842	-4.401272	4.427460	2
130.000000	-40.000000	-0.525842	-4.518770	4.549263	2
140.000000	-40.000000	-0.535842	-4.651268	4.682032	2
150.000000	-40.000000	-0.570842	-4.803767	4.837565	2
160.000000	-40.000000	-0.555842	-4.931265	4.962493	2
170.000000	-40.000000	-0.560842	-5.053763	5.084788	2
180.000000	-40.000000	-0.590842	-5.191261	5.224777	2
190.000000	-40.000000	-0.655842	-5.303760	5.344155	2
200.000000	-40.000000	-0.715842	-5.436258	5.483186	2
210.000000	-40.000000	-0.755842	-5.613756	5.664412	2
220.000000	-40.000000	-0.780842	-5.766255	5.818884	2
230.000000	-40.000000	-0.835842	-5.838753	5.898277	2
240.000000	-40.000000	-0.885842	-5.891251	5.957479	2
250.000000	-40.000000	-0.995842	-5.953749	6.036459	2
-250.000000	-30.000000	0.241418	0.107980	0.264467	2
-240.000000	-30.000000	0.241418	-0.047387	0.246025	2
-230.000000	-30.000000	0.171418	-0.232753	0.289065	2
-220.000000	-30.000000	0.136418	-0.428120	0.449329	2
-210.000000	-30.000000	0.091418	-0.568486	0.575790	2
-200.000000	-30.000000	0.081418	-0.703853	0.708546	2
-190.000000	-30.000000	0.106418	-0.839220	0.845940	2
-180.000000	-30.000000	0.051418	-0.939586	0.940992	2
-170.000000	-30.000000	0.066418	-1.074953	1.077003	2
-160.000000	-30.000000	0.111418	-1.180320	1.185567	2
-150.000000	-30.000000	0.116418	-1.310686	1.315846	2
-140.000000	-30.000000	0.086418	-1.431053	1.433660	2
-130.000000	-30.000000	0.011418	-1.526420	1.526462	2
-120.000000	-30.000000	-0.043582	-1.631786	1.632368	2
-110.000000	-30.000000	-0.033582	-1.702153	1.702484	2
-100.000000	-30.000000	-0.080963	-1.751914	1.753784	4
-90.000000	-30.000000	-0.150963	-1.815847	1.822111	4
-80.000000	-30.000000	-0.165963	-1.937279	1.944375	4
-70.000000	-30.000000	-0.115963	-2.051212	2.054487	4
-60.000000	-30.000000	-0.178463	-2.160144	2.167504	4
-50.000000	-30.000000	-0.240963	-2.289077	2.301724	4
-40.000000	-30.000000	-0.195963	-2.423009	2.430921	4
-30.000000	-30.000000	-0.225963	-2.536942	2.546985	4
-20.000000	-30.000000	-0.215963	-2.635874	2.644706	4
-10.000000	-30.000000	-0.243463	-2.739807	2.750602	4
0.000000	-30.000000	-0.248463	-2.836239	2.847101	4
10.000000	-30.000000	-0.288463	-2.915171	2.929409	4
20.000000	-30.000000	-0.308463	-3.026604	3.042282	4
30.000000	-30.000000	-0.290963	-3.143036	3.156475	4
40.000000	-30.000000	-0.230963	-3.274469	3.282604	4
50.000000	-30.000000	-0.320963	-3.398401	3.413524	4
60.000000	-30.000000	-0.218463	-3.512334	3.519121	4
70.000000	-30.000000	-0.200963	-3.668766	3.674266	4
80.000000	-30.000000	-0.280963	-3.830199	3.840490	4
90.000000	-30.000000	-0.340963	-3.941631	3.956351	4
100.000000	-30.000000	-0.430963	-4.048064	4.070939	4
110.000000	-30.000000	-0.478344	-4.288773	4.315367	2
120.000000	-30.000000	-0.463344	-4.391272	4.415649	2
130.000000	-30.000000	-0.483344	-4.568770	4.594266	2
140.000000	-30.000000	-0.463344	-4.656268	4.679265	2
150.000000	-30.000000	-0.513344	-4.788767	4.816203	2
160.000000	-30.000000	-0.538344	-4.926265	4.955593	2
170.000000	-30.000000	-0.508344	-5.053763	5.079265	2
180.000000	-30.000000	-0.563344	-5.181261	5.211797	2
190.000000	-30.000000	-0.618344	-5.318760	5.354583	2
200.000000	-30.000000	-0.668344	-5.471258	5.511928	2
210.000000	-30.000000	-0.713344	-5.643756	5.688659	2
220.000000	-30.000000	-0.758344	-5.826255	5.875400	2
230.000000	-30.000000	-0.788344	-5.908753	5.961111	2
240.000000	-30.000000	-0.833344	-5.961251	6.019217	2
250.000000	-30.000000	-0.938344	-6.008749	6.081575	2
-250.000000	-20.000000	0.259141	0.017980	0.259764	2
-240.000000	-20.000000	0.224141	-0.117387	0.253019	2
-230.000000	-20.000000	0.209141	-0.282753	0.351695	2
-220.000000	-20.000000	0.154141	-0.453120	0.478620	2
-210.000000	-20.000000	0.144141	-0.583486	0.601027	2
-200.000000	-20.000000	0.084141	-0.708853	0.713829	2
-190.000000	-20.000000	0.084141	-0.834220	0.838452	2
-180.000000	-20.000000	0.054141	-0.964586	0.966105	2
-170.000000	-20.000000	0.069141	-1.094953	1.097134	2
-160.000000	-20.000000	0.089141	-1.215320	1.218584	2
-150.000000	-20.000000	0.079141	-1.340686	1.343020	2
-140.000000	-20.000000	0.049141	-1.466053	1.466876	2
-130.000000	-20.000000	-0.000859	-1.591420	1.591420	2
-120.000000	-20.000000	-0.050859	-1.686786	1.687553	2
-110.000000	-20.000000	-0.025859	-1.762153	1.762343	2
-100.000000	-20.000000	-0.065852	-1.799414	1.800619	4
-90.000000	-20.000000	-0.135852	-1.845847	1.850839	4
-80.000000	-20.000000	-0.153352	-1.929779	1.935863	4
-70.000000	-20.000000	-0.105852	-2.071212	2.073915	4
-60.000000	-20.000000	-0.160852	-2.205144	2.211003	4
-50.000000	-20.000000	-0.235852	-2.331577	2.343475	4
-40.000000	-20.000000	-0.183352	-2.448009	2.454866	4
-30.000000	-20.000000	-0.225852	-2.561942	2.571878	4
-20.000000	-20.000000	-0.220852	-2.660874	2.670024	4
-10.000000	-20.000000	-0.238352	-2.762307	2.772571	4
0.000000	-20.000000	-0.238352	-2.866239	2.876132	4
10.000000	-20.000000	-0.263352	-2.957671	2.969373	4
20.000000	-20.000000	-0.298352	-3.076604	3.091036	4
30.000000	-20.000000	-0.313352	-3.193036	3.208375	4
40.000000	-20.000000	-0.275852	-3.314469	3.325928	4
50.000000	-20.000000	-0.353352	-3.433401	3.451536	4
60.000000	-20.000000	-0.253352	-3.529834	3.538914	4
70.000000	-20.000000	-0.195852	-3.628766	3.634048	4
80.000000	-20.000000	-0.273352	-3.780199	3.790069	4
90.000000	-20.000000	-0.343352	-3.929131	3.944105	4
100.000000	-20.000000	-0.430852	-4.043064	4.065956	4
110.000000	-20.000000	-0.450846	-4.278773	4.302460	2
120.000000	-20.000000	-0.425846	-4.436272	4.456664	2
130.000000	-20.000000	-0.455846	-4.528770	4.551654	2
140.000000	-20.000000	-0.475846	-4.641268	4.665598	2
150.000000	-20.000000	-0.520846	-4.788767	4.817008	2
160.000000	-20.000000	-0.520846	-4.936265	4.963667	2
170.000000	-20.000000	-0.540846	-5.058763	5.087593	2
180.000000	-20.000000	-0.595846	-5.191261	5.225345	2
190.000000	-20.000000	-0.650846	-5.323760	5.363396	2
200.000000	-20.000000	-0.695846	-5.451258	5.495490	2
210.000000	-20.000000	-0.700846	-5.633756	5.677182	2
220.000000	-20.000000	-0.730846	-5.806255	5.852070	2
230.000000	-20.000000	-0.780846	-5.878753	5.930384	2
240.000000	-20.000000	-0.830846	-5.931251	5.989161	2
250.000000	-20.000000	-0.930846	-5.998749	6.070541	2
-250.000000	-10.000000	0.286864	-0.017020	0.287368	2
-240.000000	-10.000000	0.286864	-0.157387	0.327202	2
-230.000000	-10.000000	0.266864	-0.337753	0.430457	2
-220.000000	-10.000000	0.221864	-0.528120	0.572830	2
-210.000000	-10.000000	0.186864	-0.653486	0.679678	2
-200.000000	-10.000000	0.151864	-0.788853	0.803338	2
-190.000000	-10.000000	0.201864	-0.909220	0.931359	2
-180.000000	-10.000000	0.131864	-1.009586	1.018161	2
-170.000000	-10.000000	0.121864	-1.124953	1.131534	2
-160.000000	-10.000000	0.161864	-1.230320	1.240922	2
-150.000000	-10.000000	0.136864	-1.365686	1.372527	2
-140.000000	-10.000000	0.111864	-1.516053	1.520174	2
-130.000000	-10.000000	0.021864	-1.651420	1.651564	2
-120.000000	-10.000000	-0.028136	-1.736786	1.737014	2
-110.000000	-10.000000	-0.013136	-1.772153	1.772201	2
-100.000000	-10.000000	-0.030742	-1.789414	1.789678	4
-90.000000	-10.000000	-0.095742	-1.875847	1.878289	4
-80.000000	-10.000000	-0.128242	-1.974779	1.978939	4
-70.000000	-10.000000	-0.088242	-2.076212	2.078086	4
-60.000000	-10.000000	-0.143242	-2.180144	2.184845	4
-50.000000	-10.000000	-0.190742	-2.311577	2.319433	4
-40.000000	-10.000000	-0.145742	-2.438009	2.442361	4
-30.000000	-10.000000	-0.188242	-2.569442	2.576328	4
-20.000000	-10.000000	-0.193242	-2.688374	2.695310	4
-10.000000	-10.000000	-0.215742	-2.794807	2.803121	4
0.000000	-10.000000	-0.233242	-2.926239	2.935520	4
10.000000	-10.000000	-0.258242	-3.015171	3.026210	4
20.000000	-10.000000	-0.280742	-3.109104	3.121753	4
30.000000	-10.000000	-0.303242	-3.205536	3.219848	4
40.000000	-10.000000	-0.250742	-3.304469	3.313968	4
50.000000	-10.000000	-0.328242	-3.418401	3.434124	4
60.000000	-10.000000	-0.220742	-3.522334	3.529244	4
70.000000	-10.000000	-0.185742	-3.651266	3.655988	4
80.000000	-10.000000	-0.285742	-3.802699	3.813419	4
90.000000	-10.000000	-0.350742	-3.921631	3.937285	4
100.000000	-10.000000	-0.418242	-4.040564	4.062152	4
110.000000	-10.000000	-0.468348	-4.293773	4.319241	2
120.000000	-10.000000	-0.468348	-4.396272	4.421149	2
130.000000	-10.000000	-0.483348	-4.488770	4.514718	2
140.000000	-10.000000	-0.473348	-4.621268	4.645447	2
150.000000	-10.000000	-0.508348	-4.788767	4.815673	2
160.000000	-10.000000	-0.518348	-4.916265	4.943515	2
170.000000	-10.000000	-0.538348	-5.028763	5.057497	2
180.000000	-10.000000	-0.568348	-5.166261	5.197430	2
190.000000	-10.000000	-0.593348	-5.293760	5.326908	2
200.000000	-10.000000	-0.643348	-5.431258	5.469228	2
210.000000	-10.000000	-0.708348	-5.618756	5.663230	2
220.000000	-10.000000	-0.733348	-5.776255	5.822621	2
230.000000	-10.000000	-0.778348	-5.858753	5.910229	2
240.000000	-10.000000	-0.808348	-5.901251	5.956357	2
250.000000	-10.000000	-0.938348	-5.953749	6.027241	2
-250.000000	0.000000	0.399587	-0.127020	0.419289	2
-240.000000	0.000000	0.324587	-0.282387	0.430231	2
-230.000000	0.000000	0.284587	-0.442753	0.526327	2
-220.000000	0.000000	0.229587	-0.623120	0.664069	2
-210.000000	0.000000	0.194587	-0.748486	0.773367	2
-200.000000	0.000000	0.194587	-0.853853	0.875745	2
-190.000000	0.000000	0.209587	-0.964220	0.986735	2
-180.000000	0.000000	0.159587	-1.094586	1.106159	2
-170.000000	0.000000	0.164587	-1.199953	1.211188	2
-160.000000	0.000000	0.199587	-1.310320	1.325433	2
-150.000000	0.000000	0.169587	-1.405686	1.415879	2
-140.000000	0.000000	0.144587	-1.531053	1.537865	2
-130.000000	0.000000	0.059587	-1.636420	1.637504	2
-120.000000	0.000000	-0.005413	-1.741786	1.741795	2
-110.000000	0.000000	0.004587	-1.817153	1.817159	2
-100.000000	0.000000	-0.008131	-1.799414	1.799433	4
-90.000000	0.000000	-0.065631	-1.875847	1.876995	4
-80.000000	0.000000	-0.080631	-1.964779	1.966433	4
-70.000000	0.000000	-0.053131	-2.086212	2.086888	4
-60.000000	0.000000	-0.123131	-2.222644	2.226052	4
-50.000000	0.000000	-0.190631	-2.334077	2.341848	4
-40.000000	0.000000	-0.143131	-2.460509	2.464669	4
-30.000000	0.000000	-0.183131	-2.559442	2.565985	4
-20.000000	0.000000	-0.183131	-2.665874	2.672157	4
-10.000000	0.000000	-0.178131	-2.772307	2.778023	4
0.000000	0.000000	-0.178131	-2.873739	2.879255	4
10.000000	0.000000	-0.203131	-2.932671	2.939698	4
20.000000	0.000000	-0.248131	-3.051604	3.061675	4
30.000000	0.000000	-0.270631	-3.188036	3.199503	4
40.000000	0.000000	-0.223131	-3.284469	3.292039	4
50.000000	0.000000	-0.315631	-3.383401	3.398092	4
60.000000	0.000000	-0.208131	-3.514834	3.520991	4
70.000000	0.000000	-0.173131	-3.643766	3.647877	4
80.000000	0.000000	-0.238131	-3.770199	3.777712	4
90.000000	0.000000	-0.300631	-3.866631	3.878301	4
100.000000	0.000000	-0.365631	-3.970564	3.987363	4
110.000000	0.000000	-0.425849	-4.213773	4.235237	2
120.000000	0.000000	-0.425849	-4.341272	4.362108	2
130.000000	0.000000	-0.465849	-4.498770	4.522825	2
140.000000	0.000000	-0.460849	-4.616268	4.639215	2
150.000000	0.000000	-0.495849	-4.748767	4.774584	2
160.000000	0.000000	-0.505849	-4.886265	4.912379	2
170.000000	0.000000	-0.530849	-5.023763	5.051732	2
180.000000	0.000000	-0.600849	-5.161261	5.196118	2
190.000000	0.000000	-0.635849	-5.283760	5.321881	2
200.000000	0.000000	-0.685849	-5.416258	5.459509	2
210.000000	0.000000	-0.700849	-5.603756	5.647413	2
220.000000	0.000000	-0.730849	-5.756255	5.802466	2
230.000000	0.000000	-0.765849	-5.828753	5.878851	2
240.000000	0.000000	-0.800849	-5.871251	5.925618	2
250.000000	0.000000	-0.895849	-5.918749	5.986162	2
-250.000000	10.000000	0.367309	-0.177020	0.407740	2
-240.000000	10.000000	0.342309	-0.327387	0.473664	2
-230.000000	10.000000	0.327309	-0.477753	0.579120	2
-220.000000	10.000000	0.292309	-0.638120	0.701884	2
-210.000000	10.000000	0.247309	-0.758486	0.797787	2
-200.000000	10.000000	0.207309	-0.888853	0.912709	2
-190.000000	10.000000	0.212309	-0.989220	1.011746	2
-180.000000	10.000000	0.147309	-1.099586	1.109410	2
-170.000000	10.000000	0.142309	-1.219953	1.228225	2
-160.000000	10.000000	0.182309	-1.345320	1.357616	2
-150.000000	10.000000	0.147309	-1.460686	1.468095	2
-140.000000	10.000000	0.132309	-1.581053	1.586579	2
-130.000000	10.000000	0.087309	-1.671420	1.673698	2
-120.000000	10.000000	0.042309	-1.751786	1.752297	2
-110.000000	10.000000	0.052309	-1.812153	1.812908	2
-100.000000	10.000000	0.046979	-1.844414	1.845013	4
-90.000000	10.000000	0.001979	-1.960847	1.960848	4
-80.000000	10.000000	-0.013021	-2.002279	2.002322	4
-70.000000	10.000000	-0.000521	-2.133712	2.133712	4
-60.000000	10.000000	-0.070521	-2.240144	2.241254	4
-50.000000	10.000000	-0.130521	-2.364077	2.367677	4
-40.000000	10.000000	-0.090521	-2.495509	2.497150	4
-30.000000	10.000000	-0.130521	-2.591942	2.595226	4
-20.000000	10.000000	-0.140521	-2.708374	2.712017	4
-10.000000	10.000000	-0.140521	-2.812307	2.815815	4
0.000000	10.000000	-0.135521	-2.896239	2.899408	4
10.000000	10.000000	-0.170521	-3.000171	3.005013	4
